Time	Amp	Volt	AH	Temp_1	
40460.9	9.8	2.05	22.9	25.5	
40461.9	9.8	2.05	22.9	25.5	
40462.9	9.7	2.05	22.9	25.5	
40463.9	9.65	2.05	22.9	25.5	
40464.9	9.6	2.05	22.9	25.5	
40465.9	9.6	2.05	22.9	25.5	
40466.9	9.6	2.05	22.9	25.5	
40467.9	9.6	2.05	22.9	25.5	
40468.9	9.55	2.05	22.9	25.5	
40469.9	9.55	2.05	22.9	25.5	
40470.9	9.4	2.05	22.9	25.5	
40471.9	9.4	2.05	22.9	25.5	
40472.9	9.35	2.05	22.9	25.5	
40473.9	9.35	2.05	22.9	25.5	
40474.9	9.25	2.05	22.9	25.5	
40475.9	9.2	2.05	22.9	25.5	
40476.9	9.2	2.05	22.9	25.5	
40477.9	9.2	2.05	22.9	25.5	
40478.9	9.2	2.05	22.9	25.5	
40479.9	9.15	2.05	22.9	25.5	
40480.9	9.15	2.05	22.9	25.5	
40481.9	9	2.05	22.9	25.5	
40482.9	9	2.05	22.9	25.5	
40483.9	9	2.05	22.9	25.5	
40484.9	8.95	2.05	22.9	25.5	
40485.9	9	2.05	22.9	25.5	
40486.9	8.95	2.05	22.9	25.5	
40487.9	8.9	2.05	22.9	25.5	
40488.9	8.9	2.05	22.9	25.5	
40489.9	8.85	2.05	22.9	25.5	
40490.9	8.8	2.05	22.9	25.5	
40491.9	8.8	2.05	22.9	25.5	
40492.9	8.8	2.05	22.9	25.5	
40493.9	8.8	2.05	22.9	25.5	
40494.9	8.8	2.05	23	25.5	
40495.9	8.75	2.05	23	25.5	
40496.9	8.75	2.05	23	25.5	
40497.9	8.6	2.05	23	25.5	
40498.9	8.6	2.05	23	25.5	
40499.9	8.6	2.05	23	25.5	
40500.9	8.6	2.05	23	25.5	
40501.9	8.55	2.05	23	25.5	
40502.9	8.6	2.05	23	25.5	
40503.9	8.55	2.05	23	25.5	
40504.9	8.45	2.05	23	25.5	
40505.9	8.55	2.05	23	25.5	
40506.9	8.45	2.05	23	25.5	
40507.9	8.45	2.05	23	25.5	
40508.9	8.4	2.05	23	25.5	
40509.9	8.4	2.05	23	25.5	
40510.9	8.4	2.05	23	25.5	
40511.9	8.4	2.05	23	25.5	
40512.9	8.35	2.05	23	25.5	
40513.9	8.35	2.05	23	25.5	
40514.9	8.35	2.05	23	25.5	
40515.9	8.35	2.05	23	25.5	
40516.9	8.3	2.05	23	25.5	
40517.9	8.3	2.05	23	25.5	
40518.9	8.2	2.05	23	25.5	
40519.9	8.2	2.05	23	25.5	
40520.9	8.2	2.05	23	25.5	
40521.9	8.2	2.05	23	25.5	
40522.9	8.15	2.05	23	25.5	
40523.9	8.15	2.05	23	25.5	
40524.9	8.2	2.05	23	25.5	
40525.9	8.15	2.05	23	25.5	
40526.9	8	2.05	23	25.5	
40527.9	8.15	2.05	23	25.5	
40528.9	8.15	2.05	23	25.5	
40529.9	8	2.05	23	25.5	
40530.9	8	2.05	23	25.5	
40531.9	8	2.05	23	25.5	
40532.9	8	2.05	23	25.5	
40533.9	8	2.05	23	25.5	
40534.9	8	2.05	23	25.5	
40535.9	8	2.05	23	25.5	
40536.9	8	2.05	23	25.5	
40537.9	8	2.05	23	25.5	
40538.9	8	2.05	23.1	25.5	
40539.9	7.95	2.05	23.1	25.5	
40540.9	7.95	2.05	23.1	25.5	
40541.9	7.95	2.05	23.1	25.5	
40542.9	7.95	2.05	23.1	25.5	
40543.9	7.95	2.05	23.1	25.5	
40544.9	7.95	2.05	23.1	25.5	
40545.9	7.9	2.05	23.1	25.5	
40546.9	7.95	2.05	23.1	25.5	
40547.9	7.8	2.05	23.1	25.5	
40548.9	7.8	2.05	23.1	25.5	
40549.9	7.8	2.05	23.1	25.5	
40550.9	7.8	2.05	23.1	25.5	
40551.9	7.8	2.05	23.1	25.5	
40552.9	7.75	2.05	23.1	25.5	
40553.9	7.75	2.05	23.1	25.5	
40554.9	7.75	2.05	23.1	25.5	
40555.9	7.75	2.05	23.1	25.5	
40556.9	7.7	2.05	23.1	25.5	
40557.9	7.7	2.05	23.1	25.5	
40558.9	7.65	2.05	23.1	25.5	
40559.9	7.7	2.05	23.1	25.5	
40560.9	7.65	2.05	23.1	25.5	
40561.9	7.65	2.05	23.1	25.5	
40562.9	7.6	2.05	23.1	25.5	
40563.9	7.6	2.05	23.1	25.5	
40564.9	7.6	2.05	23.1	25.5	
40565.9	7.6	2.05	23.1	25.5	
40566.9	7.6	2.05	23.1	25.5	
40567.9	7.6	2.05	23.1	25.5	
40568.9	7.55	2.05	23.1	25.5	
40569.9	7.6	2.05	23.1	25.5	
40570.9	7.55	2.05	23.1	25.5	
40571.9	7.55	2.05	23.1	25.5	
40572.9	7.55	2.05	23.1	25.5	
40573.9	7.45	2.05	23.1	25.5	
40574.9	7.55	2.05	23.1	25.5	
40575.9	7.45	2.05	23.1	25.5	
40576.9	7.5	2.05	23.1	25.5	
40577.9	7.45	2.05	23.1	25.5	
40578.9	7.5	2.05	23.1	25.5	
40579.9	7.4	2.05	23.1	25.5	
40580.9	7.4	2.05	23.1	25.5	
40581.9	7.4	2.05	23.1	25.5	
40582.9	7.4	2.05	23.1	25.5	
40583.9	7.4	2.05	23.1	25.5	
40584.9	7.35	2.05	23.1	25.5	
40585.9	7.4	2.05	23.2	25.5	
40586.9	7.35	2.05	23.2	25.5	
40587.9	7.35	2.05	23.2	25.5	
40588.9	7.35	2.05	23.2	25.5	
40589.9	7.35	2.05	23.2	25.5	
40590.9	7.3	2.05	23.2	25.5	
40591.9	7.3	2.05	23.2	25.5	
40592.9	7.3	2.05	23.2	25.5	
40593.9	7.25	2.05	23.2	25.5	
40594.9	7.3	2.05	23.2	25.5	
40595.9	7.2	2.05	23.2	25.5	
40596.9	7.3	2.05	23.2	25.5	
40597.9	7.3	2.05	23.2	25.5	
40598.9	7.2	2.05	23.2	25.5	
40599.9	7.2	2.05	23.2	25.5	
40600.9	7.2	2.05	23.2	25.5	
40601.9	7.2	2.05	23.2	25.5	
40602.9	7.2	2.05	23.2	25.5	
40603.9	7.2	2.05	23.2	25.5	
40604.9	7.2	2.05	23.2	25.5	
40605.9	7.2	2.05	23.2	25.5	
40606.9	7.2	2.05	23.2	25.5	
40607.9	7.2	2.05	23.2	25.5	
40608.9	7.15	2.05	23.2	25.5	
40609.9	7.15	2.05	23.2	25.5	
40610.9	7.15	2.05	23.2	25.5	
40611.9	7.15	2.05	23.2	25.5	
40612.9	7.15	2.05	23.2	25.5	
40613.9	7.15	2.05	23.2	25.5	
40614.9	7.15	2.05	23.2	25.5	
40615.9	7.15	2.05	23.2	25.5	
40616.9	7.15	2.05	23.2	25.5	
40617.9	7.05	2.05	23.2	25.5	
40618.9	7.1	2.05	23.2	25.5	
40619.9	7.1	2.05	23.2	25.5	
40620.9	7.05	2.05	23.2	25.5	
40621.9	7	2.05	23.2	25.5	
40622.9	7	2.05	23.2	25.5	
40623.9	7	2.05	23.2	25.5	
40624.9	7	2.05	23.2	25.5	
40625.9	7	2.05	23.2	25.5	
40626.9	7	2.05	23.2	25.5	
40627.9	7	2.05	23.2	25.5	
40628.9	7	2.05	23.2	25.5	
40629.9	7	2.05	23.2	25.5	
40630.9	7	2.05	23.2	25.5	
40631.9	6.95	2.05	23.2	25.5	
40632.9	6.95	2.05	23.2	25.5	
40633.9	7	2.05	23.2	25.5	
40634.9	6.95	2.05	23.2	25.5	
40635.9	7	2.05	23.3	25.5	
40636.9	6.95	2.05	23.3	25.5	
40637.9	6.95	2.05	23.3	25.5	
40638.9	6.95	2.05	23.3	25.5	
40639.9	6.95	2.05	23.3	25.5	
40640.9	6.95	2.05	23.3	25.5	
40641.9	6.95	2.05	23.3	25.5	
40642.9	6.9	2.05	23.3	25.5	
40643.9	6.95	2.05	23.3	25.5	
40644.9	6.9	2.05	23.3	25.5	
40645.9	6.9	2.05	23.3	25.5	
40646.9	6.8	2.05	23.3	25.5	
40647.9	6.85	2.05	23.3	25.5	
40648.9	6.8	2.05	23.3	25.5	
40649.9	6.9	2.05	23.3	25.5	
40650.9	6.85	2.05	23.3	25.5	
40651.9	6.9	2.05	23.3	25.5	
40652.9	6.85	2.05	23.3	25.5	
40653.9	6.8	2.05	23.3	25.5	
40654.9	6.8	2.05	23.3	25.5	
40655.9	6.85	2.05	23.3	25.5	
40656.9	6.8	2.05	23.3	25.5	
40657.9	6.8	2.05	23.3	25.5	
40658.9	6.8	2.05	23.3	25.5	
40659.9	6.8	2.05	23.3	25.5	
40660.9	6.8	2.05	23.3	25.5	
40661.9	6.75	2.05	23.3	25.5	
40662.9	6.75	2.05	23.3	25.5	
40663.9	6.8	2.05	23.3	25.5	
40664.9	6.75	2.05	23.3	25.5	
40665.9	6.75	2.05	23.3	25.5	
40666.9	6.75	2.05	23.3	25.5	
40667.9	6.75	2.05	23.3	25.5	
40668.9	6.75	2.05	23.3	25.5	
40669.9	6.75	2.05	23.3	25.5	
40670.9	6.75	2.05	23.3	25.5	
40671.9	6.75	2.05	23.3	25.5	
40672.9	6.75	2.05	23.3	25.5	
40673.9	6.75	2.05	23.3	25.5	
40674.9	6.65	2.05	23.3	25.5	
40675.9	6.7	2.05	23.3	25.5	
40676.9	6.7	2.05	23.3	25.5	
40677.9	6.65	2.05	23.3	25.5	
40678.9	6.65	2.05	23.3	25.5	
40679.9	6.75	2.05	23.3	25.5	
40680.9	6.6	2.05	23.3	25.5	
40681.9	6.7	2.05	23.3	25.5	
40682.9	6.6	2.05	23.3	25.5	
40683.9	6.75	2.05	23.3	25.5	
40684.9	6.7	2.05	23.3	25.5	
40685.9	6.6	2.05	23.3	25.5	
40686.9	6.6	2.05	23.3	25.5	
40687.9	6.65	2.05	23.3	25.5	
40688.9	6.6	2.05	23.4	25.5	
40689.9	6.6	2.05	23.4	25.5	
40690.9	6.65	2.05	23.4	25.5	
40691.9	6.6	2.05	23.4	25.5	
40692.9	6.6	2.05	23.4	25.5	
40693.9	6.6	2.05	23.4	25.5	
40694.9	6.6	2.05	23.4	25.5	
40695.9	6.6	2.05	23.4	25.5	
40696.9	6.6	2.05	23.4	25.5	
40697.9	6.55	2.05	23.4	25.5	
40698.9	6.55	2.05	23.4	25.5	
40699.9	6.55	2.05	23.4	25.5	
40700.9	6.6	2.05	23.4	25.5	
40701.9	6.55	2.05	23.4	25.5	
40702.9	6.55	2.05	23.4	25.5	
40703.9	6.55	2.05	23.4	25.5	
40704.9	6.55	2.05	23.4	25.5	
40705.9	6.55	2.05	23.4	25.5	
40706.9	6.55	2.05	23.4	25.5	
40707.9	6.55	2.05	23.4	25.5	
40708.9	6.55	2.05	23.4	25.5	
40709.9	6.55	2.05	23.4	25.5	
40710.9	6.5	2.05	23.4	25.5	
40711.9	6.55	2.05	23.4	25.5	
40712.9	6.55	2.05	23.4	25.5	
40713.9	6.55	2.05	23.4	25.5	
40714.9	6.45	2.05	23.4	25.5	
40715.9	6.55	2.05	23.4	25.5	
40716.9	6.4	2.05	23.4	25.5	
40717.9	6.5	2.05	23.4	25.5	
40718.9	6.55	2.05	23.4	25.5	
40719.9	6.45	2.05	23.4	25.5	
40720.9	6.55	2.05	23.4	25.5	
40721.9	6.45	2.05	23.4	25.5	
40722.9	6.55	2.05	23.4	25.5	
40723.9	6.4	2.05	23.4	25.5	
40724.9	6.4	2.05	23.4	25.5	
40725.9	6.45	2.05	23.4	25.5	
40726.9	6.4	2.05	23.4	25.5	
40727.9	6.4	2.05	23.4	25.5	
40728.9	6.45	2.05	23.4	25.5	
40729.9	6.4	2.05	23.4	25.5	
40730.9	6.4	2.05	23.4	25.5	
40731.9	6.45	2.05	23.4	25.5	
40732.9	6.4	2.05	23.4	25.5	
40733.9	6.4	2.05	23.4	25.5	
40734.9	6.4	2.05	23.4	25.5	
40735.9	6.4	2.05	23.4	25.5	
40736.9	6.4	2.05	23.4	25.5	
40737.9	6.4	2.05	23.4	25.5	
40738.9	6.4	2.05	23.4	25.5	
40739.9	6.4	2.05	23.4	25.5	
40740.9	6.4	2.05	23.4	25.5	
40741.9	6.4	2.05	23.4	25.5	
40742.9	6.4	2.05	23.4	25.5	
40743.9	6.4	2.05	23.5	25.5	
40744.9	6.4	2.05	23.5	25.5	
40745.9	6.4	2.05	23.5	25.5	
40746.9	6.4	2.05	23.5	25.5	
40747.9	6.35	2.05	23.5	25.5	
40748.9	6.4	2.05	23.5	25.5	
40749.9	6.4	2.05	23.5	25.5	
40750.9	6.4	2.05	23.5	25.5	
40751.9	6.4	2.05	23.5	25.5	
40752.9	6.4	2.05	23.5	25.5	
40753.9	6.35	2.05	23.5	25.5	
40754.9	6.35	2.05	23.5	25.5	
40755.9	6.35	2.05	23.5	25.5	
40756.9	6.35	2.05	23.5	25.5	
40757.9	6.4	2.05	23.5	25.5	
40758.9	6.35	2.05	23.5	25.5	
40759.9	6.35	2.05	23.5	25.5	
40760.9	6.35	2.05	23.5	25.5	
40761.9	6.35	2.05	23.5	25.5	
40762.9	6.35	2.05	23.5	25.5	
40763.9	6.35	2.05	23.5	25.5	
40764.9	6.35	2.05	23.5	25.5	
40765.9	6.35	2.05	23.5	25.5	
40766.9	6.3	2.05	23.5	25.5	
40767.9	6.3	2.05	23.5	25.5	
40768.9	6.3	2.05	23.5	25.5	
40769.9	6.35	2.05	23.5	25.5	
40770.9	6.35	2.05	23.5	25.5	
40771.9	6.25	2.05	23.5	25.5	
40772.9	6.35	2.05	23.5	25.5	
40773.9	6.3	2.05	23.5	25.5	
40774.9	6.2	2.05	23.5	25.5	
40775.9	6.3	2.05	23.5	25.5	
40776.9	6.25	2.05	23.5	25.5	
40777.9	6.35	2.05	23.5	25.5	
40778.9	6.2	2.05	23.5	25.5	
40779.9	6.35	2.05	23.5	25.5	
40780.9	6.35	2.05	23.5	25.5	
40781.9	6.25	2.05	23.5	25.5	
40782.9	6.25	2.05	23.5	25.5	
40783.9	6.2	2.05	23.5	25.5	
40784.9	6.3	2.05	23.5	25.5	
40785.9	6.2	2.05	23.5	25.5	
40786.9	6.25	2.05	23.5	25.5	
40787.9	6.2	2.05	23.5	25.5	
40788.9	6.2	2.05	23.5	25.5	
40789.9	6.25	2.05	23.5	25.5	
40790.9	6.2	2.05	23.5	25.5	
40791.9	6.25	2.05	23.5	25.5	
40792.9	6.2	2.05	23.5	25.5	
40793.9	6.25	2.05	23.5	25.5	
40794.9	6.2	2.05	23.5	25.5	
40795.9	6.2	2.05	23.5	25.5	
40796.9	6.25	2.05	23.5	25.5	
40797.9	6.2	2.05	23.5	25.5	
40798.9	6.2	2.05	23.5	25.5	
40799.9	6.25	2.05	23.5	25.5	
40800.9	6.2	2.05	23.5	25.5	
40801.9	6.2	2.05	23.6	25.5	
40802.9	6.2	2.05	23.6	25.5	
40803.9	6.2	2.05	23.6	25.5	
40804.9	6.15	2.05	23.6	25.5	
40805.9	6.15	2.05	23.6	25.5	
40806.9	6.15	2.05	23.6	25.5	
40807.9	6.2	2.05	23.6	25.5	
40808.9	6.2	2.05	23.6	25.5	
40809.9	6.1	2.05	23.6	25.5	
40810.9	6.2	2.05	23.6	25.5	
40811.9	6.2	2.05	23.6	25.5	
40812.9	6.2	2.05	23.6	25.5	
40813.9	6.15	2.05	23.6	25.5	
40814.9	6.2	2.05	23.6	25.5	
40815.9	6.15	2.05	23.6	25.5	
40816.9	6.2	2.05	23.6	25.5	
40817.9	6.15	2.05	23.6	25.5	
40818.9	6.15	2.05	23.6	25.5	
40819.9	6.15	2.05	23.6	25.5	
40820.9	6.2	2.05	23.6	25.5	
40821.9	6.2	2.05	23.6	25.5	
40822.9	6.1	2.05	23.6	25.5	
40823.9	6.1	2.05	23.6	25.5	
40824.9	6.1	2.05	23.6	25.5	
40825.9	6.15	2.05	23.6	25.5	
40826.9	6.1	2.05	23.6	25.5	
40827.9	6.15	2.05	23.6	25.5	
40828.9	6.15	2.05	23.6	25.5	
40829.9	6.05	2.05	23.6	25.5	
40830.9	6.15	2.05	23.6	25.5	
40831.9	6.1	2.05	23.6	25.5	
40832.9	6.15	2.05	23.6	25.5	
40833.9	6.05	2.05	23.6	25.5	
40834.9	6.05	2.05	23.6	25.5	
40835.9	6.05	2.05	23.6	25.5	
40836.9	6.1	2.05	23.6	25.5	
40837.9	6.05	2.05	23.6	25.5	
40838.9	6	2.05	23.6	25.5	
40839.9	6.05	2.05	23.6	25.5	
40840.9	6	2.05	23.6	25.5	
40841.9	6.05	2.05	23.6	25.5	
40842.9	6.05	2.05	23.6	25.5	
40843.9	6.1	2.05	23.6	25.5	
40844.9	6.05	2.05	23.6	25.5	
40845.9	6.1	2.05	23.6	25.5	
40846.9	6	2.05	23.6	25.5	
40847.9	6.05	2.05	23.6	25.5	
40848.9	6	2.05	23.6	25.5	
40849.9	6	2.05	23.6	25.5	
40850.9	6.05	2.05	23.6	25.5	
40851.9	6	2.05	23.6	25.5	
40852.9	6	2.05	23.6	25.5	
40853.9	6	2.05	23.6	25.5	
40854.9	6	2.05	23.6	25.5	
40855.9	6	2.05	23.6	25.5	
40856.9	6	2.05	23.6	25.5	
40857.9	6	2.05	23.6	25.5	
40858.9	6	2.05	23.6	25.5	
40859.9	6	2.05	23.6	25.5	
40860.9	6.05	2.05	23.7	25.5	
40861.9	6	2.05	23.7	25.5	
40862.9	6	2.05	23.7	25.5	
40863.9	6	2.05	23.7	25.5	
40864.9	6	2.05	23.7	25.5	
40865.9	6	2.05	23.7	25.5	
40866.9	6	2.05	23.7	25.5	
40867.9	6	2.05	23.7	25.5	
40868.9	6	2.05	23.7	25.5	
40869.9	6	2.05	23.7	25.5	
40870.9	6	2.05	23.7	25.5	
40871.9	6	2.05	23.7	25.5	
40872.9	6	2.05	23.7	25.5	
40873.9	6	2.05	23.7	25.5	
40874.9	6	2.05	23.7	25.5	
40875.9	6	2.05	23.7	25.5	
40876.9	6	2.05	23.7	25.5	
40877.9	5.95	2.05	23.7	25.5	
40878.9	6	2.05	23.7	25.5	
40879.9	5.95	2.05	23.7	25.5	
40880.9	6	2.05	23.7	25.5	
40881.9	5.95	2.05	23.7	25.5	
40882.9	6	2.05	23.7	25.5	
40883.9	5.95	2.05	23.7	25.5	
40884.9	5.95	2.05	23.7	25.5	
40885.9	5.95	2.05	23.7	25.5	
40886.9	5.95	2.05	23.7	25.5	
40887.9	5.95	2.05	23.7	25.5	
40888.9	5.95	2.05	23.7	25.5	
40889.9	5.95	2.05	23.7	25.5	
40890.9	5.95	2.05	23.7	25.5	
40891.9	5.95	2.05	23.7	25.5	
40892.9	5.95	2.05	23.7	25.5	
40893.9	5.95	2.05	23.7	25.5	
40894.9	5.85	2.05	23.7	25.5	
40895.9	5.95	2.05	23.7	25.5	
40896.9	5.95	2.05	23.7	25.5	
40897.9	5.95	2.05	23.7	25.5	
40898.9	5.9	2.05	23.7	25.5	
40899.9	5.95	2.05	23.7	25.5	
40900.9	5.95	2.05	23.7	25.5	
40901.9	5.8	2.05	23.7	25.5	
40902.9	5.95	2.05	23.7	25.5	
40903.9	5.9	2.05	23.7	25.5	
40904.9	5.9	2.05	23.7	25.5	
40905.9	5.8	2.05	23.7	25.5	
40906.9	5.9	2.05	23.7	25.5	
40907.9	5.95	2.05	23.7	25.5	
40908.9	5.9	2.05	23.7	25.5	
40909.9	5.95	2.05	23.7	25.5	
40910.9	5.85	2.05	23.7	25.5	
40911.9	5.85	2.05	23.7	25.5	
40912.9	5.85	2.05	23.7	25.5	
40913.9	5.95	2.05	23.7	25.5	
40914.9	5.8	2.05	23.7	25.5	
40915.9	5.8	2.05	23.7	25.5	
40916.9	5.85	2.05	23.7	25.5	
40917.9	5.9	2.05	23.7	25.5	
40918.9	5.8	2.05	23.7	25.5	
40919.9	5.8	2.05	23.7	25.5	
40920.9	5.8	2.05	23.8	25.5	
40921.9	5.8	2.05	23.8	25.5	
40922.9	5.8	2.05	23.8	25.5	
40923.9	5.9	2.05	23.8	25.5	
40924.9	5.95	2.05	23.8	25.5	
40925.9	5.85	2.05	23.8	25.5	
40926.9	5.85	2.05	23.8	25.5	
40927.9	5.8	2.05	23.8	25.5	
40928.9	5.8	2.05	23.8	25.5	
40929.9	5.8	2.05	23.8	25.5	
40930.9	5.85	2.05	23.8	25.5	
40931.9	5.8	2.05	23.8	25.5	
40932.9	5.8	2.05	23.8	25.5	
40933.9	5.8	2.05	23.8	25.5	
40934.9	5.8	2.05	23.8	25.5	
40935.9	5.8	2.05	23.8	25.5	
40936.9	5.8	2.05	23.8	25.5	
40937.9	5.8	2.05	23.8	25.5	
40938.9	5.8	2.05	23.8	25.5	
40939.9	5.8	2.05	23.8	25.5	
40940.9	5.8	2.05	23.8	25.5	
40941.9	5.8	2.05	23.8	25.5	
40942.9	5.8	2.05	23.8	25.5	
40943.9	5.8	2.05	23.8	25.5	
40944.9	5.75	2.05	23.8	25.5	
40945.9	5.8	2.05	23.8	25.5	
40946.9	5.8	2.05	23.8	26	
40947.9	5.75	2.05	23.8	25.5	
40948.9	5.75	2.05	23.8	25.5	
40949.9	5.8	2.05	23.8	25.5	
40950.9	5.8	2.05	23.8	25.5	
40951.9	5.8	2.05	23.8	25.5	
40952.9	5.75	2.05	23.8	25.5	
40953.9	5.75	2.05	23.8	26	
40954.9	5.75	2.05	23.8	25.5	
40955.9	5.75	2.05	23.8	25.5	
40956.9	5.75	2.05	23.8	25.5	
40957.9	5.75	2.05	23.8	25.5	
40958.9	5.7	2.05	23.8	25.5	
40959.9	5.75	2.05	23.8	25.5	
40960.9	5.75	2.05	23.8	25.5	
40961.9	5.7	2.05	23.8	25.5	
40962.9	5.75	2.05	23.8	25.5	
40963.9	5.7	2.05	23.8	25.5	
40964.9	5.75	2.05	23.8	25.5	
40965.9	5.75	2.05	23.8	25.5	
40966.9	5.7	2.05	23.8	25.5	
40967.9	5.7	2.05	23.8	25.5	
40968.9	5.7	2.05	23.8	25.5	
40969.9	5.7	2.05	23.8	25.5	
40970.9	5.7	2.05	23.8	25.5	
40971.9	5.75	2.05	23.8	25.5	
40972.9	5.7	2.05	23.8	25.5	
40973.9	5.65	2.05	23.8	25.5	
40974.9	5.7	2.05	23.8	25.5	
40975.9	5.7	2.05	23.8	25.5	
40976.9	5.7	2.05	23.8	25.5	
40977.9	5.65	2.05	23.8	25.5	
40978.9	5.7	2.05	23.8	25.5	
40979.9	5.75	2.05	23.8	25.5	
40980.9	5.7	2.05	23.8	25.5	
40981.9	5.7	2.05	23.8	25.5	
40982.9	5.65	2.05	23.8	25.5	
40983.9	5.65	2.05	23.9	25.5	
40984.9	5.65	2.05	23.9	25.5	
40985.9	5.65	2.05	23.9	25.5	
40986.9	5.65	2.05	23.9	25.5	
40987.9	5.7	2.05	23.9	25.5	
40988.9	5.65	2.05	23.9	25.5	
40989.9	5.65	2.05	23.9	25.5	
40990.9	5.6	2.05	23.9	25.5	
40991.9	5.65	2.05	23.9	25.5	
40992.9	5.65	2.05	23.9	25.5	
40993.9	5.7	2.05	23.9	25.5	
40994.9	5.6	2.05	23.9	25.5	
40995.9	5.65	2.05	23.9	25.5	
40996.9	5.65	2.05	23.9	25.5	
40997.9	5.6	2.05	23.9	25.5	
40998.9	5.65	2.05	23.9	25.5	
40999.9	5.6	2.05	23.9	25.5	
41000.9	5.65	2.05	23.9	25.5	
41001.9	5.65	2.05	23.9	25.5	
41002.9	5.65	2.05	23.9	25.5	
41003.9	5.6	2.05	23.9	25.5	
41004.9	5.6	2.05	23.9	25.5	
41005.9	5.6	2.05	23.9	25.5	
41006.9	5.6	2.05	23.9	25.5	
41007.9	5.6	2.05	23.9	25.5	
41008.9	5.6	2.05	23.9	25.5	
41009.9	5.6	2.05	23.9	25.5	
41010.9	5.6	2.05	23.9	25.5	
41011.9	5.6	2.05	23.9	25.5	
