Time	Amp	Volt	AH	Temp_1	
17803.3	12.5	1.94	12.1	32.5	
17813.3	12.5	1.94	12.1	32.5	
17823.3	12.5	1.94	12.1	32.5	
17833.3	12.5	1.94	12.2	32.5	
17843.3	12.5	1.94	12.2	32.5	
17853.3	12.5	1.94	12.2	32.5	
17863.3	12.5	1.94	12.3	32.5	
17873.3	12.5	1.94	12.3	32.5	
17883.3	12.5	1.94	12.3	32.5	
17893.3	12.5	1.94	12.4	32.5	
17903.3	12.5	1.94	12.4	32.5	
17913.3	12.5	1.94	12.4	32.5	
17923.3	12.5	1.94	12.5	32.5	
17933.3	12.5	1.94	12.5	32.5	
17943.3	12.5	1.94	12.5	32.5	
17953.3	12.5	1.94	12.6	32.5	
17963.3	12.5	1.94	12.6	32.5	
17973.3	12.5	1.94	12.6	32.5	
17983.3	12.5	1.94	12.7	32.5	
17993.3	12.5	1.94	12.7	32.5	
18003.3	12.5	1.94	12.7	32.5	
18013.3	12.5	1.95	12.8	32.5	
18023.3	12.5	1.94	12.8	32.5	
18033.3	12.5	1.94	12.9	32.5	
18043.3	12.5	1.94	12.9	32.5	
18053.3	12.5	1.94	12.9	32.5	
18063.3	12.5	1.94	13	32.5	
18073.3	12.5	1.95	13	32.5	
18083.3	12.5	1.94	13	32.5	
18093.3	12.5	1.95	13.1	32.5	
18103.3	12.5	1.94	13.1	32.5	
18113.3	12.5	1.94	13.1	32.5	
18123.3	12.5	1.95	13.2	32.5	
18133.3	12.5	1.95	13.2	32.5	
18143.3	12.5	1.94	13.2	32.5	
18153.3	12.5	1.95	13.3	32.5	
18163.3	12.5	1.95	13.3	32.5	
18173.3	12.5	1.95	13.3	32.5	
18183.3	12.5	1.95	13.4	32.5	
18193.3	12.5	1.95	13.4	32.5	
18203.3	12.5	1.95	13.4	32.5	
18213.3	12.5	1.95	13.5	32.5	
18223.3	12.5	1.95	13.5	32.5	
18233.3	12.5	1.95	13.5	32.5	
18243.3	12.5	1.95	13.6	32.5	
18253.3	12.5	1.95	13.6	32.5	
18263.3	12.5	1.95	13.7	32.5	
18273.3	12.5	1.95	13.7	32.5	
18283.3	12.5	1.95	13.7	32.5	
18293.3	12.5	1.95	13.8	32.5	
18303.3	12.5	1.95	13.8	32.5	
18313.3	12.5	1.95	13.8	32.5	
18323.3	12.5	1.95	13.9	32.5	
18333.3	12.5	1.95	13.9	32.5	
18343.3	12.5	1.95	13.9	32.5	
18353.3	12.5	1.95	14	32.5	
18363.3	12.5	1.95	14	32.5	
18373.3	12.5	1.95	14	32.5	
18383.3	12.5	1.95	14.1	32.5	
18393.3	12.5	1.95	14.1	32	
18403.3	12.5	1.95	14.1	32.5	
18413.3	12.5	1.95	14.2	32.5	
18423.3	12.5	1.95	14.2	32.5	
18433.3	12.5	1.95	14.2	32	
18443.3	12.5	1.95	14.3	32	
18453.3	12.5	1.95	14.3	32.5	
18463.3	12.5	1.95	14.3	32.5	
18473.3	12.5	1.95	14.4	32.5	
18483.3	12.5	1.95	14.4	32.5	
18493.3	12.5	1.95	14.5	32.5	
18503.3	12.5	1.95	14.5	32.5	
18513.3	12.5	1.95	14.5	32.5	
18523.3	12.5	1.95	14.6	32.5	
18533.3	12.5	1.95	14.6	32.5	
18543.3	12.5	1.95	14.6	32.5	
18553.3	12.5	1.95	14.7	32.5	
18563.3	12.5	1.95	14.7	32.5	
18573.3	12.5	1.95	14.7	32.5	
18583.3	12.5	1.95	14.8	32.5	
18593.3	12.5	1.95	14.8	32	
18603.3	12.5	1.95	14.8	32.5	
18613.3	12.5	1.95	14.9	32.5	
18623.3	12.5	1.95	14.9	32.5	
18633.3	12.5	1.95	14.9	32.5	
18643.3	12.5	1.95	15	32.5	
18653.3	12.5	1.95	15	32.5	
18663.3	12.5	1.95	15	32.5	
18673.3	12.5	1.95	15.1	32.5	
18683.3	12.5	1.96	15.1	32.5	
18693.3	12.5	1.95	15.1	32.5	
18703.3	12.5	1.95	15.2	32.5	
18713.3	12.5	1.95	15.2	32.5	
18723.3	12.5	1.96	15.2	32.5	
18733.3	12.5	1.96	15.3	32.5	
18743.3	12.5	1.95	15.3	32.5	
18753.3	12.5	1.95	15.4	32.5	
18763.3	12.5	1.95	15.4	32.5	
18773.3	12.5	1.96	15.4	32.5	
18783.3	12.5	1.96	15.5	32.5	
18793.3	12.5	1.95	15.5	32.5	
18803.3	12.5	1.96	15.5	32.5	
18813.3	12.5	1.96	15.6	32.5	
18823.3	12.5	1.96	15.6	32.5	
18833.3	12.5	1.96	15.6	32.5	
18843.3	12.5	1.96	15.7	32.5	
18853.3	12.5	1.96	15.7	32.5	
18863.3	12.5	1.96	15.7	32.5	
18873.3	12.5	1.96	15.8	32.5	
18883.3	12.5	1.96	15.8	32.5	
18893.3	12.5	1.96	15.8	32.5	
18903.3	12.5	1.96	15.9	32.5	
18913.3	12.5	1.96	15.9	32	
18923.3	12.5	1.96	15.9	32.5	
18933.3	12.5	1.96	16	32	
18943.3	12.5	1.96	16	32.5	
18953.3	12.5	1.96	16	32.5	
18963.3	12.5	1.96	16.1	32.5	
18973.3	12.5	1.96	16.1	32.5	
18983.3	12.5	1.96	16.2	32.5	
18993.3	12.5	1.96	16.2	32	
19003.3	12.5	1.96	16.2	32.5	
19013.3	12.5	1.96	16.3	32.5	
19023.3	12.5	1.96	16.3	32.5	
19033.3	12.5	1.96	16.3	32.5	
19043.3	12.5	1.96	16.4	32.5	
19053.3	12.5	1.96	16.4	32.5	
19063.3	12.5	1.96	16.4	32.5	
19073.3	12.5	1.96	16.5	32.5	
19083.3	12.5	1.96	16.5	32.5	
19093.3	12.5	1.96	16.5	32.5	
19103.3	12.5	1.96	16.6	32	
19113.3	12.5	1.96	16.6	32.5	
19123.3	12.5	1.96	16.6	32.5	
19133.3	12.5	1.96	16.7	32.5	
19143.3	12.5	1.97	16.7	32.5	
19153.3	12.5	1.97	16.7	32.5	
19163.3	12.5	1.96	16.8	32.5	
19173.3	12.5	1.97	16.8	32.5	
19183.3	12.5	1.97	16.8	32.5	
19193.3	12.5	1.96	16.9	32.5	
19203.3	12.5	1.96	16.9	32.5	
19213.3	12.5	1.97	17	32.5	
19223.3	12.5	1.97	17	32.5	
19233.3	12.5	1.97	17	32.5	
19243.3	12.5	1.97	17.1	32.5	
19253.3	12.5	1.97	17.1	32.5	
19263.3	12.5	1.97	17.1	32.5	
19273.3	12.5	1.97	17.2	32.5	
19283.3	12.5	1.97	17.2	32.5	
19293.3	12.5	1.97	17.2	32.5	
19303.3	12.5	1.97	17.3	32.5	
19313.3	12.5	1.97	17.3	32.5	
19323.3	12.5	1.97	17.3	32	
19333.3	12.5	1.97	17.4	32	
19343.3	12.5	1.97	17.4	32.5	
19353.3	12.5	1.97	17.4	32.5	
19363.3	12.5	1.97	17.5	32.5	
19373.3	12.5	1.97	17.5	32.5	
19383.3	12.5	1.97	17.5	32.5	
19393.3	12.5	1.97	17.6	32.5	
19403.3	12.5	1.97	17.6	32.5	
19413.3	12.5	1.97	17.6	32	
19423.3	12.5	1.97	17.7	32.5	
19433.3	12.5	1.97	17.7	32.5	
19443.3	12.5	1.97	17.7	32.5	
19453.3	12.5	1.97	17.8	32.5	
19463.3	12.5	1.98	17.8	32.5	
19473.3	12.5	1.97	17.9	32.5	
19483.3	12.5	1.98	17.9	32.5	
19493.3	12.5	1.98	17.9	32	
19503.3	12.5	1.98	18	32.5	
19513.3	12.5	1.98	18	32.5	
19523.3	12.5	1.98	18	32.5	
19533.3	12.5	1.98	18.1	32.5	
19543.3	12.5	1.98	18.1	32.5	
19553.3	12.5	1.98	18.1	32.5	
19563.3	12.5	1.98	18.2	32.5	
19573.3	12.5	1.98	18.2	32.5	
19583.3	12.5	1.98	18.2	32.5	
19593.3	12.5	1.98	18.3	32.5	
19603.3	12.5	1.98	18.3	32.5	
19613.3	12.5	1.98	18.3	32.5	
19623.3	12.5	1.98	18.4	32.5	
19633.3	12.5	1.98	18.4	32.5	
19643.3	12.5	1.98	18.4	32.5	
19653.3	12.5	1.98	18.5	32	
19663.3	12.5	1.98	18.5	32.5	
19673.3	12.5	1.98	18.5	32.5	
19683.3	12.5	1.98	18.6	32.5	
19693.3	12.5	1.99	18.6	32.5	
19703.3	12.5	1.99	18.7	32.5	
19713.3	12.5	1.99	18.7	32.5	
19723.3	12.5	1.98	18.7	32.5	
19733.3	12.5	1.98	18.8	32.5	
19743.3	12.5	1.99	18.8	32.5	
19753.3	12.5	1.99	18.8	32.5	
19763.3	12.5	1.99	18.9	32.5	
19773.3	12.5	1.99	18.9	32.5	
19783.3	12.5	1.99	18.9	32.5	
19793.3	12.5	1.99	19	32.5	
19803.3	12.5	1.99	19	32.5	
19813.3	12.5	1.99	19	32.5	
19823.3	12.5	1.99	19.1	32.5	
19833.3	12.5	1.99	19.1	32.5	
19843.3	12.5	1.99	19.1	32.5	
19853.3	12.5	1.99	19.2	32.5	
19863.3	12.5	1.99	19.2	32.5	
19873.3	12.5	1.99	19.2	32.5	
19883.3	12.5	1.99	19.3	32.5	
19893.3	12.5	2	19.3	32.5	
19903.3	12.5	1.99	19.3	32.5	
19913.3	12.5	2	19.4	32.5	
19923.3	12.5	2	19.4	32.5	
19933.3	12.5	2	19.5	32.5	
19943.3	12.5	2	19.5	32.5	
19953.3	12.5	2	19.5	32.5	
19963.3	12.5	2	19.6	32.5	
19973.3	12.5	2	19.6	32.5	
19983.3	12.5	2	19.6	32.5	
19993.3	12.5	2	19.7	32.5	
20003.3	12.5	2	19.7	32.5	
20013.3	12.5	2	19.7	32.5	
20023.3	12.5	2	19.8	32.5	
20033.3	12.5	2	19.8	32.5	
20043.3	12.5	2.01	19.8	32.5	
20053.3	12.5	2	19.9	32.5	
20063.3	12.5	2.01	19.9	32.5	
20073.3	12.5	2.01	19.9	32.5	
20083.3	12.5	2.01	20	32.5	
20093.3	12.5	2.01	20	32.5	
20103.3	12.5	2.01	20	32.5	
20113.3	12.5	2.01	20.1	32.5	
20123.3	12.5	2.01	20.1	32.5	
20133.3	12.5	2.01	20.1	32.5	
20143.3	12.5	2.01	20.2	32.5	
20153.3	12.5	2.01	20.2	32.5	
20163.3	12.5	2.01	20.2	32.5	
20173.3	12.5	2.02	20.3	32.5	
20183.3	12.5	2.02	20.3	32.5	
20193.3	12.5	2.02	20.4	32.5	
20203.3	12.5	2.02	20.4	32.5	
20213.3	12.5	2.02	20.4	32.5	
20223.3	12.5	2.02	20.5	32.5	
20233.3	12.5	2.02	20.5	32	
20243.3	12.5	2.02	20.5	32.5	
20253.3	12.5	2.02	20.6	32.5	
20263.3	12.5	2.02	20.6	32.5	
20273.3	12.5	2.03	20.6	32.5	
20283.3	12.5	2.02	20.7	32.5	
20293.3	12.5	2.03	20.7	32.5	
20303.3	12.5	2.03	20.7	32	
20313.3	12.5	2.03	20.8	32.5	
20323.3	12.5	2.03	20.8	32.5	
20333.3	12.5	2.03	20.8	32.5	
20343.3	12.5	2.03	20.9	32.5	
20353.3	12.5	2.03	20.9	32.5	
20363.3	12.5	2.03	20.9	32.5	
20373.3	12.5	2.03	21	32.5	
20383.3	12.5	2.04	21	32.5	
20393.3	12.5	2.03	21	32.5	
20403.3	12.5	2.04	21.1	32.5	
20413.3	12.5	2.04	21.1	32.5	
20423.3	12.5	2.04	21.2	32.5	
20433.3	12.5	2.04	21.2	32.5	
20443.3	12.5	2.04	21.2	32.5	
20453.3	12.5	2.04	21.3	32.5	
20463.3	12.5	2.04	21.3	32.5	
20473.3	12.5	2.04	21.3	32.5	
20483.3	12.5	2.04	21.4	32.5	
20493.3	12.5	2.05	21.4	32.5	
20503.3	12.5	2.05	21.4	32.5	
20513.3	12.5	2.05	21.5	32.5	
20523.3	12.5	2.05	21.5	32.5	
20533.3	12.5	2.05	21.5	32.5	
20543.3	12.5	2.05	21.6	32.5	
20553.3	12.5	2.05	21.6	32.5	
20563.3	12.5	2.05	21.6	32.5	
20573.3	12.5	2.06	21.7	32.5	
20583.3	12.5	2.05	21.7	32.5	
20593.3	12.5	2.05	21.7	32.5	
20603.3	12.5	2.06	21.8	32.5	
20613.3	12.5	2.06	21.8	32.5	
20623.3	12.5	2.06	21.8	32.5	
20633.3	12.5	2.06	21.9	32.5	
20643.3	12.5	2.06	21.9	32.5	
20653.3	12.5	2.06	22	32.5	
20663.3	12.5	2.06	22	32.5	
20666	12.5	2.07	22	32.5	
20667	0	2.01	22	32.5	
20668	0	2	22	32.5	
20669	0	2	22	32.5	
20670	0	2	22	32.5	
20671	0	2	22	32.5	
20672	0	1.99	22	32.5	
20673	0	1.99	22	32.5	
20674	0	1.99	22	32.5	
20675	0	1.99	22	32.5	
20676	0	1.99	22	32.5	
20677	0	1.99	22	32.5	
20678	0	1.99	22	32.5	
20679	0	1.98	22	32.5	
20680	0	1.98	22	32.5	
20681	0	1.98	22	32.5	
20682	0	1.98	22	32.5	
20683	0	1.98	22	32.5	
20684	0	1.98	22	32.5	
20685	0	1.98	22	32.5	
20686	0	1.98	22	32.5	
20687	0	1.98	22	32.5	
20688	0	1.98	22	32.5	
20689	0	1.98	22	32.5	
20690	0	1.98	22	32.5	
20691	0	1.98	22	32.5	
20692	0	1.98	22	32.5	
20693	0	1.98	22	32.5	
20694	0	1.98	22	32.5	
20695	0	1.98	22	32.5	
20696	0	1.97	22	32.5	
20697	0	1.98	22	32.5	
20698	0	1.97	22	32.5	
20699	0	1.97	22	32.5	
20700	0	1.97	22	32.5	
20701	0	1.97	22	32.5	
20702	0	1.97	22	32.5	
20703	0	1.97	22	32.5	
20704	0	1.97	22	32.5	
20705	0	1.97	22	32.5	
20706	0	1.97	22	32.5	
20707	0	1.97	22	32.5	
20708	0	1.97	22	32.5	
20709	0	1.97	22	32.5	
20710	0	1.97	22	32.5	
20711	0	1.97	22	32.5	
20712	0	1.97	22	32.5	
20713	0	1.97	22	32.5	
20714	0	1.97	22	32.5	
20715	0	1.97	22	32.5	
20716	0	1.96	22	32.5	
20717	0	1.96	22	32.5	
20718	0	1.97	22	32.5	
20719	0	1.96	22	32.5	
20720	0	1.96	22	32.5	
20721	0	1.96	22	32.5	
20722	0	1.96	22	32.5	
20723	0	1.96	22	32.5	
20724	0	1.96	22	32.5	
20725	0	1.96	22	32.5	
20726	0	1.96	22	32.5	
20727	0	1.96	22	32.5	
20728	0	1.96	22	32.5	
20729	0	1.96	22	32.5	
20730	0	1.96	22	32.5	
20731	0	1.96	22	32.5	
20732	0	1.96	22	32.5	
20733	0	1.96	22	32.5	
20734	0	1.96	22	32.5	
20735	0	1.96	22	32.5	
20736	0	1.96	22	32.5	
20737	0	1.96	22	32.5	
20738	0	1.96	22	32.5	
20739	0	1.96	22	32.5	
20740	0	1.96	22	32.5	
20741	0	1.96	22	32.5	
20742	0	1.96	22	32.5	
20743	0	1.96	22	32.5	
20744	0	1.96	22	32.5	
20745	0	1.96	22	32.5	
20746	0	1.96	22	32.5	
20747	0	1.95	22	32.5	
20748	0	1.96	22	32.5	
20749	0	1.96	22	32.5	
20750	0	1.95	22	32.5	
20751	0	1.96	22	32.5	
20752	0	1.96	22	32.5	
20753	0	1.95	22	32.5	
20754	0	1.96	22	32.5	
20755	0	1.95	22	32.5	
20756	0	1.95	22	32.5	
20757	0	1.95	22	32.5	
20758	0	1.95	22	32.5	
20759	0	1.96	22	32.5	
20760	0	1.95	22	32.5	
20761	0	1.95	22	32.5	
20762	0	1.95	22	32.5	
20763	0	1.95	22	32.5	
20764	0	1.95	22	32.5	
20765	0	1.95	22	32.5	
20766	0	1.95	22	32.5	
20767	0	1.95	22	32.5	
20768	0	1.95	22	32.5	
20769	0	1.95	22	32.5	
20770	0	1.95	22	32.5	
20771	0	1.95	22	32.5	
20772	0	1.95	22	32.5	
20773	0	1.95	22	32.5	
20774	0	1.95	22	32.5	
20775	0	1.95	22	32.5	
20776	0	1.95	22	32.5	
20777	0	1.95	22	32.5	
20778	0	1.95	22	32.5	
20779	0	1.95	22	32.5	
20780	0	1.95	22	32.5	
20781	0	1.95	22	32.5	
20782	0	1.94	22	32.5	
20783	0	1.95	22	32.5	
20784	0	1.95	22	32.5	
20785	0	1.95	22	32.5	
20786	0	1.95	22	32.5	
20787	0	1.95	22	32.5	
20788	0	1.95	22	32.5	
20789	0	1.94	22	32.5	
20790	0	1.95	22	32.5	
20791	0	1.95	22	32.5	
20792	0	1.95	22	32.5	
20793	0	1.95	22	32.5	
20794	0	1.95	22	32.5	
20795	0	1.94	22	32	
20796	0	1.95	22	32.5	
20797	0	1.95	22	32	
20798	0	1.94	22	32.5	
20799	0	1.95	22	32.5	
20800	0	1.95	22	32.5	
20801	0	1.95	22	32.5	
20802	0	1.94	22	32.5	
20803	0	1.94	22	32.5	
20804	0	1.95	22	32.5	
20805	0	1.95	22	32.5	
20806	0	1.94	22	32.5	
20807	0	1.94	22	32.5	
20808	0	1.95	22	32.5	
20809	0	1.95	22	32.5	
20810	0	1.94	22	32.5	
20811	0	1.94	22	32.5	
20812	0	1.95	22	32.5	
20813	0	1.94	22	32.5	
20814	0	1.94	22	32.5	
20815	0	1.94	22	32.5	
20816	0	1.94	22	32.5	
20817	0	1.94	22	32.5	
20818	0	1.94	22	32.5	
20819	0	1.94	22	32.5	
20820	0	1.94	22	32.5	
20821	0	1.94	22	32.5	
20822	0	1.94	22	32.5	
20823	0	1.94	22	32.5	
20824	0	1.94	22	32.5	
20825	0	1.94	22	32.5	
20826	0	1.94	22	32.5	
20827	0	1.94	22	32.5	
20828	0	1.94	22	32.5	
20829	0	1.94	22	32.5	
20830	0	1.94	22	32.5	
20831	0	1.94	22	32.5	
20832	0	1.94	22	32.5	
20833	0	1.94	22	32.5	
20834	0	1.94	22	32.5	
20835	0	1.94	22	32.5	
20836	0	1.94	22	32.5	
20837	0	1.94	22	32.5	
20838	0	1.94	22	32.5	
20839	0	1.94	22	32	
20840	0	1.94	22	32.5	
20841	0	1.94	22	32.5	
20842	0	1.94	22	32.5	
20843	0	1.94	22	32.5	
20844	0	1.94	22	32.5	
20845	0	1.94	22	32.5	
20846	0	1.94	22	32.5	
20847	0	1.94	22	32.5	
20848	0	1.94	22	32.5	
20849	0	1.94	22	32.5	
20850	0	1.94	22	32.5	
20851	0	1.94	22	32.5	
20852	0	1.94	22	32.5	
20853	0	1.94	22	32.5	
20854	0	1.93	22	32.5	
20855	0	1.94	22	32.5	
20856	0	1.94	22	32.5	
20857	0	1.94	22	32.5	
20858	0	1.94	22	32.5	
20859	0	1.93	22	32.5	
20860	0	1.94	22	32.5	
20861	0	1.94	22	32.5	
20862	0	1.93	22	32.5	
20863	0	1.94	22	32.5	
20864	0	1.94	22	32.5	
20865	0	1.94	22	32.5	
20866	0	1.93	22	32.5	
20867	0	1.93	22	32.5	
20868	0	1.94	22	32.5	
20869	0	1.93	22	32.5	
20870	0	1.94	22	32.5	
20871	0	1.93	22	32.5	
20872	0	1.93	22	32.5	
20873	0	1.94	22	32.5	
20874	0	1.94	22	32.5	
20875	0	1.93	22	32.5	
20876	0	1.94	22	32.5	
20877	0	1.94	22	32.5	
20878	0	1.94	22	32.5	
20879	0	1.93	22	32	
20880	0	1.93	22	32.5	
20881	0	1.93	22	32.5	
20882	0	1.94	22	32.5	
20883	0	1.94	22	32.5	
20884	0	1.94	22	32.5	
20885	0	1.93	22	32.5	
20886	0	1.93	22	32.5	
20887	0	1.93	22	32.5	
20888	0	1.93	22	32.5	
20889	0	1.94	22	32.5	
20890	0	1.93	22	32.5	
20891	0	1.93	22	32.5	
20892	0	1.93	22	32.5	
20893	0	1.93	22	32.5	
20894	0	1.93	22	32.5	
20895	0	1.93	22	32.5	
20896	0	1.93	22	32.5	
20897	0	1.93	22	32.5	
20898	0	1.93	22	32.5	
20899	0	1.93	22	32.5	
20900	0	1.93	22	32.5	
20901	0	1.93	22	32.5	
20902	0	1.93	22	32.5	
20903	0	1.93	22	32.5	
20904	0	1.93	22	32.5	
20905	0	1.93	22	32.5	
20906	0	1.93	22	32.5	
20907	0	1.93	22	32.5	
20908	0	1.93	22	32.5	
20909	0	1.93	22	32.5	
20910	0	1.93	22	32.5	
20911	0	1.93	22	32.5	
20912	0	1.93	22	32.5	
20913	0	1.93	22	32.5	
20914	0	1.93	22	32.5	
20915	0	1.93	22	32.5	
20916	0	1.93	22	32.5	
20917	0	1.93	22	32.5	
20918	0	1.93	22	32.5	
20919	0	1.93	22	32.5	
20920	0	1.93	22	32.5	
20921	0	1.93	22	32.5	
20922	0	1.93	22	32.5	
20923	0	1.93	22	32.5	
20924	0	1.93	22	32.5	
20925	0	1.93	22	32.5	
20926	0	1.93	22	32.5	
20927	0	1.93	22	32.5	
20928	0	1.93	22	32.5	
20929	0	1.93	22	32.5	
20930	0	1.93	22	32.5	
20931	0	1.93	22	32.5	
20932	0	1.93	22	32.5	
20933	0	1.93	22	32.5	
20934	0	1.93	22	32.5	
20935	0	1.93	22	32.5	
20936	0	1.93	22	32.5	
20937	0	1.93	22	32.5	
20938	0	1.93	22	32.5	
20939	0	1.93	22	32.5	
20940	0	1.93	22	32.5	
20941	0	1.93	22	32.5	
20942	0	1.93	22	32.5	
20943	0	1.93	22	32.5	
20944	0	1.93	22	32.5	
20945	0	1.93	22	32.5	
20946	0	1.93	22	32.5	
20947	0	1.93	22	32.5	
20948	0	1.93	22	32.5	
20949	0	1.93	22	32.5	
20950	0	1.93	22	32.5	
20951	0	1.93	22	32.5	
20952	0	1.93	22	32.5	
20953	0	1.93	22	32.5	
20954	0	1.93	22	32.5	
20955	0	1.93	22	32.5	
20956	0	1.93	22	32.5	
20957	0	1.93	22	32.5	
20958	0	1.93	22	32.5	
20959	0	1.93	22	32.5	
20960	0	1.92	22	32.5	
20961	0	1.93	22	32.5	
20962	0	1.93	22	32.5	
20963	0	1.93	22	32.5	
20964	0	1.93	22	32.5	
20965	0	1.93	22	32	
20966	0	1.93	22	32.5	
20967	12.5	1.96	22	32.5	
20968	12.5	1.97	22	32.5	
20969	12.5	1.97	22	32.5	
20970	12.5	1.97	22	32.5	
20971	12.5	1.97	22	32.5	
20972	12.5	1.97	22	32.5	
20973	12.5	1.98	22	32.5	
20974	12.5	1.98	22	32.5	
20975	12.5	1.98	22	32.5	
20976	12.5	1.98	22	32.5	
20977	12.5	1.98	22	32.5	
20978	12.5	1.98	22	32.5	
20979	12.5	1.99	22	32.5	
20980	12.5	1.99	22	32.5	
20981	12.5	1.99	22	32.5	
20982	12.5	1.99	22	32.5	
20983	12.5	1.99	22.1	32.5	
20984	12.5	1.99	22.1	32.5	
20985	12.5	1.99	22.1	32.5	
20986	12.5	2	22.1	32.5	
20987	12.5	2	22.1	32.5	
20988	12.5	2	22.1	32.5	
20989	12.5	2	22.1	32.5	
20990	12.5	2	22.1	32.5	
20991	12.5	2	22.1	32.5	
20992	12.5	2.01	22.1	32	
20993	12.5	2.01	22.1	32.5	
20994	12.5	2.01	22.1	32	
20995	12.5	2.01	22.1	32.5	
20996	12.5	2.01	22.1	32.5	
20997	12.5	2.01	22.1	32.5	
20998	12.5	2.01	22.1	32.5	
20999	12.5	2.02	22.1	32.5	
21000	12.5	2.01	22.1	32.5	
21001	12.5	2.02	22.1	32.5	
21002	12.5	2.02	22.1	32.5	
21003	12.5	2.02	22.1	32.5	
21004	12.2	2.02	22.1	32	
21005	11.8	2.02	22.1	32.5	
21006	11.8	2.02	22.1	32.5	
21007	11.8	2.02	22.1	32.5	
21008	11.2	2.02	22.1	32.5	
21009	11.2	2.02	22.1	32	
21010	11.1	2.02	22.1	32.5	
21011	11	2.02	22.1	32.5	
21012	11.1	2.02	22.2	32.5	
21013	11.1	2.02	22.2	32.5	
21014	11.1	2.02	22.2	32.5	
21015	11.1	2.02	22.2	32.5	
21016	10.9	2.02	22.2	32.5	
21017	10.4	2.02	22.2	32.5	
21018	10.5	2.02	22.2	32.5	
21019	10.4	2.02	22.2	32.5	
21020	10.1	2.02	22.2	32.5	
21021	10.6	2.02	22.2	32.5	
21022	10.2	2.02	22.2	32.5	
21023	10.2	2.02	22.2	32.5	
21024	10.1	2.02	22.2	32.5	
21025	10.2	2.02	22.2	32.5	
21026	9.8	2.03	22.2	32.5	
21027	10.1	2.02	22.2	32.5	
21028	9.7	2.02	22.2	32.5	
21029	9.8	2.02	22.2	32	
21030	9.7	2.02	22.2	32.5	
21031	9.7	2.02	22.2	32	
21032	9.6	2.02	22.2	32.5	
21033	9.6	2.02	22.2	32.5	
21034	9.6	2.02	22.2	32.5	
21035	9.6	2.02	22.2	32.5	
21036	9.6	2.02	22.2	32.5	
21037	9.6	2.02	22.2	32.5	
21038	9.5	2.02	22.2	32.5	
21039	9.6	2.02	22.2	32.5	
21040	9.6	2.02	22.2	32.5	
21041	9.5	2.02	22.2	32.5	
21042	9.5	2.02	22.2	32.5	
21043	9.6	2.02	22.2	32.5	
21044	9.6	2.02	22.2	32.5	
21045	9.6	2.02	22.2	32.5	
21046	9.6	2.02	22.2	32.5	
21047	9.5	2.02	22.2	32.5	
21048	9.5	2.02	22.3	32.5	
21049	9.6	2.02	22.3	32	
21050	9.5	2.02	22.3	32.5	
21051	9.5	2.02	22.3	32.5	
21052	9.5	2.02	22.3	32.5	
21053	9.5	2.02	22.3	32.5	
21054	9.6	2.02	22.3	32.5	
21055	9.5	2.02	22.3	32.5	
21056	9.5	2.02	22.3	32.5	
21057	9.5	2.02	22.3	32.5	
21058	9.5	2.02	22.3	32.5	
21059	9.5	2.02	22.3	32.5	
21060	9.5	2.02	22.3	32.5	
21061	9.5	2.02	22.3	32.5	
21062	8.7	2.02	22.3	32.5	
21063	9.5	2.02	22.3	32.5	
21064	9.5	2.02	22.3	32.5	
21065	9.1	2.02	22.3	32.5	
21066	9.4	2.02	22.3	32.5	
21067	9.5	2.02	22.3	32.5	
21068	9.3	2.03	22.3	32.5	
21069	9.5	2.02	22.3	32.5	
21070	9.3	2.02	22.3	32.5	
21071	8.8	2.02	22.3	32.5	
21072	8.5	2.02	22.3	32.5	
21073	8.5	2.02	22.3	32.5	
21074	9.3	2.02	22.3	32.5	
21075	8.6	2.02	22.3	32.5	
21076	8.7	2.02	22.3	32.5	
21077	9.5	2.02	22.3	32.5	
21078	8.8	2.02	22.3	32.5	
21079	8.7	2.02	22.3	32.5	
21080	8.7	2.02	22.3	32.5	
21081	9.3	2.02	22.3	32.5	
21082	8.7	2.02	22.3	32.5	
21083	8.2	2.02	22.3	32.5	
21084	8.7	2.02	22.3	32.5	
21085	8.7	2.02	22.3	32.5	
21086	8.5	2.02	22.3	32.5	
21087	8.5	2.02	22.3	32.5	
21088	9.4	2.02	22.4	32.5	
21089	9.1	2.02	22.4	32.5	
21090	9.5	2.02	22.4	32.5	
21091	7.9	2.02	22.4	32.5	
21092	8	2.02	22.4	32.5	
21093	8.7	2.02	22.4	32.5	
21094	8.1	2.02	22.4	32.5	
21095	8	2.02	22.4	32.5	
21096	8.3	2.02	22.4	32.5	
21097	8.2	2.02	22.4	32.5	
21098	8.3	2.02	22.4	32	
21099	8.2	2.02	22.4	32.5	
21100	8.3	2.02	22.4	32.5	
21101	8.2	2.02	22.4	32.5	
21102	8.5	2.02	22.4	32.5	
21103	7.9	2.02	22.4	32.5	
21104	8.5	2.02	22.4	32.5	
21105	7.9	2.02	22.4	32.5	
21106	8	2.02	22.4	32.5	
21107	7.9	2.02	22.4	32.5	
21108	8	2.02	22.4	32	
21109	8.9	2.02	22.4	32.5	
21110	8.3	2.02	22.4	32.5	
21111	8	2.02	22.4	32	
21112	8	2.02	22.4	32.5	
21113	7.9	2.02	22.4	32.5	
21114	8	2.02	22.4	32.5	
21115	8	2.02	22.4	32.5	
21116	7.9	2.02	22.4	32.5	
21117	8.2	2.02	22.4	32.5	
21118	7.9	2.02	22.4	32.5	
21119	8	2.02	22.4	32.5	
